	word	freq
840	długò	0.00011153936719999009
841	fòrma	0.00011153936719999009
842	grecczi	0.00011153936719999009
843	gwës	0.00011153936719999009
844	gòdzënów	0.00011153936719999009
845	jinicjatiwë	0.00011153936719999009
846	jinô	0.00011153936719999009
847	ksądz	0.00011153936719999009
848	ksążczi	0.00011153936719999009
849	lasë	0.00011153936719999009
850	letkò	0.00011153936719999009
851	lodu	0.00011153936719999009
852	lëft	0.00011153936719999009
853	majątk	0.00011153936719999009
854	matka	0.00011153936719999009
855	mléka	0.00011153936719999009
856	mniészé	0.00011153936719999009
857	mòżlëwé	0.00011153936719999009
858	môle	0.00011153936719999009
859	mùszôł	0.00011153936719999009
860	młodi	0.00011153936719999009
861	pierszô	0.00011153936719999009
862	piszczówków	0.00011153936719999009
863	przëpôdô	0.00011153936719999009
864	przëtrôfkù	0.00011153936719999009
865	pòezji	0.00011153936719999009
866	pòjôwiô	0.00011153936719999009
867	pòlach	0.00011153936719999009
868	pòle	0.00011153936719999009
869	pòlsczé	0.00011153936719999009
870	pòlu	0.00011153936719999009
871	pòwstała	0.00011153936719999009
872	pòzdrzatkù	0.00011153936719999009
873	pòzwã	0.00011153936719999009
874	pòłożonô	0.00011153936719999009
875	pôłnié	0.00011153936719999009
876	roscą	0.00011153936719999009
877	rujana	0.00011153936719999009
878	rzãdu	0.00011153936719999009
879	rézë	0.00011153936719999009
880	sedzba	0.00011153936719999009
881	stalatach	0.00011153936719999009
882	statk	0.00011153936719999009
883	stoji	0.00011153936719999009
884	sëłë	0.00011153936719999009
885	słowôrz	0.00011153936719999009
886	tle	0.00011153936719999009
887	trzëmac	0.00011153936719999009
888	tuńc	0.00011153936719999009
889	wid	0.00011153936719999009
890	wika	0.00011153936719999009
891	wikszim	0.00011153936719999009
892	wrócył	0.00011153936719999009
893	wszelejaczich	0.00011153936719999009
894	wszëtkò	0.00011153936719999009
895	wëjachôł	0.00011153936719999009
896	wëstãpùją	0.00011153936719999009
897	zaczãlë	0.00011153936719999009
898	zaczątkù	0.00011153936719999009
899	zemiã	0.00011153936719999009
900	zwierzãta	0.00011153936719999009
901	òwadë	0.00011153936719999009
902	ùczałi	0.00011153936719999009
903	łaza	0.00011153936719999009
904	żôłté	0.00011153936719999009
905	Katarzëna	9.914610417776897e-05
906	Krakòwie	9.914610417776897e-05
907	Kraków	9.914610417776897e-05
908	Robert	9.914610417776897e-05
909	Stanisława	9.914610417776897e-05
910	białków	9.914610417776897e-05
911	blizë	9.914610417776897e-05
912	brat	9.914610417776897e-05
913	bruny	9.914610417776897e-05
914	brzadu	9.914610417776897e-05
915	bùdinków	9.914610417776897e-05
916	bùdowac	9.914610417776897e-05
917	chtos	9.914610417776897e-05
918	cobë	9.914610417776897e-05
919	czëc	9.914610417776897e-05
920	cządu	9.914610417776897e-05
921	dobëła	9.914610417776897e-05
922	dodomù	9.914610417776897e-05
923	doprowôdzy	9.914610417776897e-05
924	dożdôł	9.914610417776897e-05
925	drzéwiãta	9.914610417776897e-05
926	dzejanim	9.914610417776897e-05
927	dëcht	9.914610417776897e-05
928	dłudżé	9.914610417776897e-05
929	fùl	9.914610417776897e-05
930	garc	9.914610417776897e-05
931	gduńsczi	9.914610417776897e-05
932	gra	9.914610417776897e-05
933	gromicznika	9.914610417776897e-05
934	grób	9.914610417776897e-05
935	głowie	9.914610417776897e-05
936	jajów	9.914610417776897e-05
937	jejich	9.914610417776897e-05
938	jem	9.914610417776897e-05
939	jemù	9.914610417776897e-05
940	jezorã	9.914610417776897e-05
941	jiny	9.914610417776897e-05
942	karnach	9.914610417776897e-05
943	katolëcczi	9.914610417776897e-05
944	kréz	9.914610417776897e-05
945	krôj	9.914610417776897e-05
946	kùltura	9.914610417776897e-05
947	leżą	9.914610417776897e-05
948	lëdzama	9.914610417776897e-05
949	lëpińca	9.914610417776897e-05
950	lëtersczi	9.914610417776897e-05
951	materiału	9.914610417776897e-05
952	materiałów	9.914610417776897e-05
953	metrów	9.914610417776897e-05
954	miasta	9.914610417776897e-05
955	mieszkeńców	9.914610417776897e-05
956	métrów	9.914610417776897e-05
957	mëgów	9.914610417776897e-05
958	mòdlëtwa	9.914610417776897e-05
959	mògła	9.914610417776897e-05
960	mògło	9.914610417776897e-05
961	mòżno	9.914610417776897e-05
962	môlach	9.914610417776897e-05
963	môłëch	9.914610417776897e-05
964	mùzyczi	9.914610417776897e-05
965	nama	9.914610417776897e-05
966	nigle	9.914610417776897e-05
967	niż	9.914610417776897e-05
968	no	9.914610417776897e-05
969	nogów	9.914610417776897e-05
970	ny	9.914610417776897e-05
971	nôczãscy	9.914610417776897e-05
972	nôrzãdzé	9.914610417776897e-05
973	parlament	9.914610417776897e-05
974	pies	9.914610417776897e-05
975	pisklãta	9.914610417776897e-05
976	pisze	9.914610417776897e-05
977	pisôrz	9.914610417776897e-05
978	prowadzy	9.914610417776897e-05
979	pòczątk	9.914610417776897e-05
980	rozmieje	9.914610417776897e-05
981	rusczi	9.914610417776897e-05
982	rzec	9.914610417776897e-05
983	rãcznégò	9.914610417776897e-05
984	sama	9.914610417776897e-05
985	samim	9.914610417776897e-05
986	skrzidła	9.914610417776897e-05
987	skùtk	9.914610417776897e-05
988	skłôdają	9.914610417776897e-05
989	sparłãczony	9.914610417776897e-05
990	sprawów	9.914610417776897e-05
991	stało	9.914610417776897e-05
992	strón	9.914610417776897e-05
993	stôrim	9.914610417776897e-05
994	swiat	9.914610417776897e-05
995	szląsczi	9.914610417776897e-05
996	sztudérowôł	9.914610417776897e-05
997	sztélu	9.914610417776897e-05
998	sztôłce	9.914610417776897e-05
999	taką	9.914610417776897e-05
1000	terenach	9.914610417776897e-05
1001	tom	9.914610417776897e-05
1002	trzecégò	9.914610417776897e-05
1003	westrzódkù	9.914610417776897e-05
1004	wielelatny	9.914610417776897e-05
1005	wieszczórczi	9.914610417776897e-05
1006	wikszoscë	9.914610417776897e-05
1007	wiédzë	9.914610417776897e-05
1008	wiérztë	9.914610417776897e-05
1009	wiôldżégò	9.914610417776897e-05
1010	wëdôwô	9.914610417776897e-05
1011	wëdôł	9.914610417776897e-05
1012	wësoczé	9.914610417776897e-05
1013	wòjewództwa	9.914610417776897e-05
1014	wòjną	9.914610417776897e-05
1015	zaczãła	9.914610417776897e-05
1016	zajimają	9.914610417776897e-05
1017	znaczënk	9.914610417776897e-05
1018	znanką	9.914610417776897e-05
1019	zwie	9.914610417776897e-05
1020	zwãk	9.914610417776897e-05
1021	zwónô	9.914610417776897e-05
1022	zymk	9.914610417776897e-05
1023	òbjimniãti	9.914610417776897e-05
1024	òbéńda	9.914610417776897e-05
1025	ògle	9.914610417776897e-05
1026	ògnia	9.914610417776897e-05
1027	òjcã	9.914610417776897e-05
1028	òkòlégò	9.914610417776897e-05
1029	òsoblëwi	9.914610417776897e-05
1030	ówsa	9.914610417776897e-05
1031	ùczëc	9.914610417776897e-05
1032	ùczą	9.914610417776897e-05
1033	ùżiwóné	9.914610417776897e-05
1034	ùżiwô	9.914610417776897e-05
1035	łączi	9.914610417776897e-05
1036	Africe	8.675284115554784e-05
1037	Anglii	8.675284115554784e-05
1038	Cénôwë	8.675284115554784e-05
1039	Egipt	8.675284115554784e-05
1040	Gdini	8.675284115554784e-05
1041	Krësztof	8.675284115554784e-05
1042	Kòsowò	8.675284115554784e-05
1043	Mikòłôj	8.675284115554784e-05
1044	Stanisłôw	8.675284115554784e-05
1045	V	8.675284115554784e-05
1046	anielsczi	8.675284115554784e-05
1047	brëkòwac	8.675284115554784e-05
1048	bòcón	8.675284115554784e-05
1049	bòdôj	8.675284115554784e-05
1050	bùdinczi	8.675284115554784e-05
1051	całoscë	8.675284115554784e-05
1052	centróm	8.675284115554784e-05
1053	cepła	8.675284115554784e-05
1054	chãtno	8.675284115554784e-05
1055	chòcbë	8.675284115554784e-05
1056	czierz	8.675284115554784e-05
1057	cziledzesąt	8.675284115554784e-05
1058	czilenôsce	8.675284115554784e-05
1059	czëlë	8.675284115554784e-05
1060	deszcz	8.675284115554784e-05
1061	dobéł	8.675284115554784e-05
1062	doktor	8.675284115554784e-05
1063	dr	8.675284115554784e-05
1064	dwùma	8.675284115554784e-05
1065	dzejach	8.675284115554784e-05
1066	dzejaniô	8.675284115554784e-05
1067	dzesãc	8.675284115554784e-05
1068	dzurë	8.675284115554784e-05
1069	dzysdniowi	8.675284115554784e-05
1070	dzéwczãta	8.675284115554784e-05
1071	dół	8.675284115554784e-05
1072	dôwają	8.675284115554784e-05
1073	długòsc	8.675284115554784e-05
1074	dżinie	8.675284115554784e-05
1075	element	8.675284115554784e-05
1076	fenicczi	8.675284115554784e-05
1077	fòrmë	8.675284115554784e-05
1078	gatënczi	8.675284115554784e-05
1079	gruńtów	8.675284115554784e-05
1080	grzëba	8.675284115554784e-05
1081	grëpa	8.675284115554784e-05
1082	gòspòdarczi	8.675284115554784e-05
1083	głowë	8.675284115554784e-05
1084	hewòtnym	8.675284115554784e-05
1085	jednô	8.675284115554784e-05
1086	jezorama	8.675284115554784e-05
1087	jidą	8.675284115554784e-05
1088	jãzëkama	8.675284115554784e-05
1089	jôj	8.675284115554784e-05
1090	karnie	8.675284115554784e-05
1091	klasë	8.675284115554784e-05
1092	klôsztoru	8.675284115554784e-05
1093	krãdżi	8.675284115554784e-05
1094	ksãdza	8.675284115554784e-05
1095	ksążków	8.675284115554784e-05
1096	kòd	8.675284115554784e-05
1097	kòmisjów	8.675284115554784e-05
1098	kùkówczi	8.675284115554784e-05
1099	lëdowi	8.675284115554784e-05
1100	lëdzach	8.675284115554784e-05
1101	lëdzóm	8.675284115554784e-05
1102	lëpińcu	8.675284115554784e-05
1103	lëtrów	8.675284115554784e-05
1104	lądowi	8.675284115554784e-05
1105	materiałë	8.675284115554784e-05
1106	metalu	8.675284115554784e-05
1107	miast	8.675284115554784e-05
1108	miasto	8.675284115554784e-05
1109	miemiecczim	8.675284115554784e-05
1110	mieszkôł	8.675284115554784e-05
1111	milionów	8.675284115554784e-05
1112	miészé	8.675284115554784e-05
1113	mëma	8.675284115554784e-05
1114	mòckò	8.675284115554784e-05
1115	mòdlëtwë	8.675284115554784e-05
1116	mògłë	8.675284115554784e-05
1117	mùzyczny	8.675284115554784e-05
1118	mùzyczné	8.675284115554784e-05
1119	naji	8.675284115554784e-05
1120	nick	8.675284115554784e-05
1121	niżi	8.675284115554784e-05
1122	nót	8.675284115554784e-05
1123	nôlepszich	8.675284115554784e-05
1124	nômni	8.675284115554784e-05
1125	nôrodnëch	8.675284115554784e-05
1126	nôwikszô	8.675284115554784e-05
1127	pierszich	8.675284115554784e-05
1128	pierszim	8.675284115554784e-05
1129	piszczówczi	8.675284115554784e-05
1130	produkt	8.675284115554784e-05
1131	przédnym	8.675284115554784e-05
1132	przëbòrów	8.675284115554784e-05
1133	przódë	8.675284115554784e-05
1134	prôwdze	8.675284115554784e-05
1135	pòlską	8.675284115554784e-05
1136	pòtkac	8.675284115554784e-05
1137	pòzdze	8.675284115554784e-05
1138	pùblikacje	8.675284115554784e-05
1139	rezerwat	8.675284115554784e-05
1140	robòta	8.675284115554784e-05
1141	robòtów	8.675284115554784e-05
1142	rodzëzna	8.675284115554784e-05
1143	rolã	8.675284115554784e-05
1144	rozeszłosc	8.675284115554784e-05
1145	rusczim	8.675284115554784e-05
1146	rãczno	8.675284115554784e-05
1147	rëchli	8.675284115554784e-05
1148	rësznota	8.675284115554784e-05
1149	różné	8.675284115554784e-05
1150	rôd	8.675284115554784e-05
1151	sejmòwëch	8.675284115554784e-05
1152	spiéwô	8.675284115554784e-05
1153	sprawama	8.675284115554784e-05
1154	sprawë	8.675284115554784e-05
1155	spòdleczny	8.675284115554784e-05
1156	spôdkòwiznë	8.675284115554784e-05
1157	srąb	8.675284115554784e-05
1158	sta	8.675284115554784e-05
1159	starnie	8.675284115554784e-05
1160	starnë	8.675284115554784e-05
1161	starszich	8.675284115554784e-05
1162	stała	8.675284115554784e-05
1163	strzédnëch	8.675284115554784e-05
1164	stąd	8.675284115554784e-05
1165	swiãcenia	8.675284115554784e-05
1166	swiãto	8.675284115554784e-05
1167	swòjima	8.675284115554784e-05
1168	sygô	8.675284115554784e-05
1169	systemë	8.675284115554784e-05
1170	szkólnëch	8.675284115554784e-05
1171	szlachùje	8.675284115554784e-05
1172	sztabilnëch	8.675284115554784e-05
1173	sëchi	8.675284115554784e-05
1174	sąd	8.675284115554784e-05
1175	słuńca	8.675284115554784e-05
1176	taczégò	8.675284115554784e-05
1177	tigris	8.675284115554784e-05
1178	tipù	8.675284115554784e-05
1179	ton	8.675284115554784e-05
1180	tołmaczënk	8.675284115554784e-05
1181	trôwë	8.675284115554784e-05
1182	tuńca	8.675284115554784e-05
1183	wersëjô	8.675284115554784e-05
1184	wic	8.675284115554784e-05
1185	widu	8.675284115554784e-05
1186	wielné	8.675284115554784e-05
1187	wietewczi	8.675284115554784e-05
1188	wikszô	8.675284115554784e-05
1189	wiéchrzëznã	8.675284115554784e-05
1190	wiédzã	8.675284115554784e-05
1191	wsach	8.675284115554784e-05
1192	wëdóny	8.675284115554784e-05
1193	wëprzédniony	8.675284115554784e-05
1194	wërobinë	8.675284115554784e-05
1195	wòdą	8.675284115554784e-05
1196	wòlno	8.675284115554784e-05
1197	wôżną	8.675284115554784e-05
1198	władzë	8.675284115554784e-05
1199	zemia	8.675284115554784e-05
1200	znaków	8.675284115554784e-05
1201	znónym	8.675284115554784e-05
1202	zrobionô	8.675284115554784e-05
1203	związk	8.675284115554784e-05
1204	zwëczi	8.675284115554784e-05
1205	zôpadze	8.675284115554784e-05
1206	òbiektów	8.675284115554784e-05
1207	òbrôz	8.675284115554784e-05
1208	òbéńdach	8.675284115554784e-05
1209	òchróną	8.675284115554784e-05
1210	òglowò	8.675284115554784e-05
1211	òsoblëwò	8.675284115554784e-05
1212	òsobë	8.675284115554784e-05
1213	òstac	8.675284115554784e-05
1214	òstrowów	8.675284115554784e-05
1215	ùczbë	8.675284115554784e-05
1216	ùkłôd	8.675284115554784e-05
1217	łżëkwiata	8.675284115554784e-05
1218	Aleksander	7.435957813332672e-05
1219	Aleksandra	7.435957813332672e-05
1220	Berlin	7.435957813332672e-05
1221	Bògùsłôw	7.435957813332672e-05
1222	Bòlesława	7.435957813332672e-05
1223	Bôłtu	7.435957813332672e-05
1224	Curie	7.435957813332672e-05
1225	David	7.435957813332672e-05
1226	Egiptu	7.435957813332672e-05
1227	EÙ	7.435957813332672e-05
1228	Henrik	7.435957813332672e-05
1229	Jezës	7.435957813332672e-05
1230	Kadzmiérz	7.435957813332672e-05
1231	Majkòwsczi	7.435957813332672e-05
1232	Pelplin	7.435957813332672e-05
1233	Pòmòrsce	7.435957813332672e-05
1234	Szpanii	7.435957813332672e-05
1235	Tréder	7.435957813332672e-05
1236	Wilnie	7.435957813332672e-05
1237	aktiwny	7.435957813332672e-05
1238	balą	7.435957813332672e-05
1239	bierze	7.435957813332672e-05
1240	biskùpa	7.435957813332672e-05
1241	bratã	7.435957813332672e-05
1242	brëkòwóné	7.435957813332672e-05
1243	bële	7.435957813332672e-05
1244	bùdowóné	7.435957813332672e-05
1245	casta	7.435957813332672e-05
1246	całégò	7.435957813332672e-05
1247	cepło	7.435957813332672e-05
1248	chrzest	7.435957813332672e-05
1249	chëczi	7.435957813332672e-05
1250	chëczë	7.435957813332672e-05
1251	chòrosc	7.435957813332672e-05
1252	chòwë	7.435957813332672e-05
1253	chłopi	7.435957813332672e-05
1254	conie	7.435957813332672e-05
1255	czerwioné	7.435957813332672e-05
1256	cziles	7.435957813332672e-05
1257	czãsc	7.435957813332672e-05
1258	czãscë	7.435957813332672e-05
1259	człowiekã	7.435957813332672e-05
1260	cãżkò	7.435957813332672e-05
1261	célã	7.435957813332672e-05
1262	cëzëch	7.435957813332672e-05
1263	córkã	7.435957813332672e-05
1264	da	7.435957813332672e-05
1265	daje	7.435957813332672e-05
1266	dalek	7.435957813332672e-05
1267	dała	7.435957813332672e-05
1268	deje	7.435957813332672e-05
1269	dobré	7.435957813332672e-05
1270	domôcy	7.435957813332672e-05
1271	dostac	7.435957813332672e-05
1272	drewno	7.435957813332672e-05
1273	drodżi	7.435957813332672e-05
1274	drogach	7.435957813332672e-05
1275	drzéwiãt	7.435957813332672e-05
1276	dzurów	7.435957813332672e-05
1277	farwa	7.435957813332672e-05
1278	flot	7.435957813332672e-05
1279	fòlkloru	7.435957813332672e-05
1280	fòrmie	7.435957813332672e-05
1281	gatënk	7.435957813332672e-05
1282	gniôzdze	7.435957813332672e-05
1283	gnôt	7.435957813332672e-05
1284	graje	7.435957813332672e-05
1285	grecczégò	7.435957813332672e-05
1286	grze	7.435957813332672e-05
1287	grzëbë	7.435957813332672e-05
1288	grzëbów	7.435957813332672e-05
1289	grëbô	7.435957813332672e-05
1290	gwësny	7.435957813332672e-05
1291	góra	7.435957813332672e-05
1292	gôdôł	7.435957813332672e-05
1293	głos	7.435957813332672e-05
1294	ha	7.435957813332672e-05
1295	himn	7.435957813332672e-05
1296	jagòda	7.435957813332672e-05
1297	jes	7.435957813332672e-05
1298	jezór	7.435957813332672e-05
1299	jigrë	7.435957813332672e-05
1300	jinyma	7.435957813332672e-05
1301	jistnieje	7.435957813332672e-05
1302	jôdã	7.435957813332672e-05
1303	kamienie	7.435957813332672e-05
1304	katédra	7.435957813332672e-05
